17.443,17.443,17.443,17.443,17.443,17.443,17.38,17.38,17.443,17.443,17.38,17.38,17.38,17.38,17.38,17.38,17.318,17.318,17.318,17.318,17.255,17.255,17.192,17.192,17.192,17.192,17.13,17.13,17.067,17.067,17.004,17.004,16.942,16.942,16.879,16.879,16.816,16.816,16.754,16.754,16.691,16.629,16.629,16.566,16.566,16.503,16.503,16.441,16.378,16.378,16.315,16.315,16.253,16.19,16.19,16.19,16.127,16.065,16.065,16.065,16.002,16.002,15.939,15.939,15.877,15.877,15.877,15.814,15.814,15.751,15.751,15.751,15.689,15.689,15.689,15.626,15.626,15.626,15.563,15.563,15.563,15.501,15.501,15.501,15.438,15.438,15.438,15.375,15.375,15.375,15.313,15.313,15.313,15.25,15.25,15.187,15.187,15.187,15.187,15.125,15.125,15.062,15.062,15.062,14.999,14.999,14.999,14.937,14.937,14.874,14.874,14.874,14.811,14.811,14.749,14.749,14.749,14.686,14.686,14.623,14.623,14.623,14.561,14.561,14.561,14.498,14.498,14.435,14.435,14.435,14.373,14.373,14.31,14.31,14.247,14.247,14.247,14.185,14.185,14.185,14.122,14.122,14.122,14.059,14.059,14.059,13.996,13.996,13.934,13.934,13.934,13.871,13.871,13.871,13.871,13.871,13.808,13.808,13.808,13.808,13.808,13.746,13.746,13.746,13.746,13.746,13.746,13.683,13.683,13.683,13.683,13.746,13.746,13.746,13.746,13.746,13.746,13.746,13.746,13.746,13.746,13.808,13.808,13.808,13.808,13.808,13.871,13.871,13.871,13.934,13.996,13.996,13.996,13.996,14.059,14.059,14.122,14.122,14.185,14.247,14.31,14.373,14.435,14.498,14.561,14.623,14.686,14.749,14.811,14.937,14.999,15.062,15.125,15.187,15.25,15.313,15.438,15.501,15.563,15.626,15.689,15.751,15.751,15.814,15.877,15.939,16.002,16.065,16.065,16.127,16.19,16.253,16.315,16.378,16.378,16.441,16.503,16.566,16.629,16.691,16.816,16.879,16.942,17.004,17.067,17.13,17.192,17.255,17.255,17.318,17.318,17.38,17.38,17.38,17.443,17.443,17.443,17.505,17.505,17.568,17.568,17.631,17.693,17.756,17.819,17.819,17.881,17.944,17.944,17.944,18.006,18.006,18.006,18.069,18.069,18.069,18.132,18.132,18.132,18.132,18.132,18.132,18.132,18.194,18.194,18.194,18.194,18.194,18.194,18.257,18.257,18.257,18.257,18.257,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.194,18.132,18.132,18.132,18.132,18.069,18.069,18.069,18.006,18.006,18.006,17.944,17.944,17.881,17.881,17.819,17.819,17.756,17.756,17.693,17.693,17.631,17.631,17.568,17.505,17.505,17.443,17.38,17.38,17.318,17.318,17.255,17.192,17.192,17.13,17.067,17.067,17.004,16.942,16.942,16.879,16.816,16.816,16.754,16.691,16.691,16.629,16.629,16.566,16.566,16.503,16.503,16.441,16.441,16.441,16.378,16.378,16.315,16.315,16.253,16.253,16.253,16.19,16.19,16.127,16.127,16.127,16.065,16.065,16.065,16.002,16.002,15.939,15.939,15.939,15.877,15.877,15.877,15.814,15.814,15.751,15.751,15.751,15.689,15.689,15.626,15.626,15.563,15.563,15.563,15.501,15.501,15.501,15.438,15.438,15.438,15.375,15.375,15.375,15.313,15.313,15.25,15.25,15.187,15.187,15.187,15.125,15.125,15.125,15.062,15.062,14.999,14.999,14.937,14.937,14.937,14.874,14.874,14.874,14.811,14.811,14.811,14.749,14.749,14.749,14.686,14.686,14.686,14.623,14.623,14.561,14.561,14.561,14.498,14.498,14.498,14.435,14.435,14.435,14.435,14.435,14.373,14.373,14.373,14.373,14.373,14.373,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.31,14.373,14.373,14.373,14.373,14.373,14.373,14.373,14.435,14.435,14.435,14.435,14.498,14.561,14.561,14.561,14.561,14.623,14.623,14.686,14.686,14.811,14.811,14.937,14.937,15.062,15.125,15.187,15.25,15.313,15.375,15.438,15.501,15.563,15.626,15.689,15.751,15.877,16.002,16.065,16.19,16.315,16.378,16.503,16.629,16.691,16.816,16.879,17.004,17.067,17.13,17.192,17.255,17.318,17.38,17.443,17.505,17.568,17.693,17.756,17.881,17.944,18.069,18.132,18.257,18.382,18.445,18.507,18.633,18.695,18.82,18.883,18.946,19.008,19.071,19.134,19.196,19.259,19.321,19.384,19.447,19.509,19.572,19.572,19.634,19.76,19.822,19.885,19.885,19.885,19.947,20.01,20.072,20.135,20.135,20.135,20.198,20.198,20.198,20.198,20.198,20.198,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.198,20.198,20.198,20.135,20.135,20.135,20.135,20.072,20.072,20.072,20.072,20.01,20.01,19.947,19.947,19.947,19.885,19.822,19.822,19.822,19.76,19.76,19.697,19.697,19.634,19.572,19.572,19.509,19.509,19.447,19.447,19.384,19.384,19.321,19.259,19.196,19.196,19.134,19.071,19.071,19.008,19.008,18.946,18.883,18.883,18.82,18.758,18.758,18.695,18.695,18.633,18.57,18.57,18.507,18.507,18.445,18.445,18.382,18.382,18.32,18.32,18.257,18.257,18.194,18.132,18.132,18.069,18.069,18.006,18.006,17.944,17.944,17.881,17.881,17.819,17.819,17.756,17.756,17.693,17.693,17.631,17.631,17.568,17.568,17.505,17.505,17.443,17.443,17.38,17.38,17.318,17.318,17.255,17.255,17.192,17.192,17.192,17.13,17.13,17.067,17.067,17.004,17.004,16.942,16.942,16.879,16.879,16.816,16.816,16.754,16.754,16.691,16.691,16.691,16.629,16.629,16.566,16.566,16.503,16.503,16.441,16.441,16.378,16.378,16.378,16.315,16.315,16.253,16.253,16.253,16.19,16.19,16.19,16.127,16.127,16.065,16.065,16.065,16.002,16.002,16.002,15.939,15.939,15.939,15.877,15.877,15.877,15.814,15.814,15.814,15.751,15.751,15.751,15.751,15.689,15.689,15.689,15.689,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.626,15.689,15.689,15.689,15.689,15.689,15.751,15.814,15.814,15.814,15.814,15.877,15.877,15.939,15.939,16.002,16.065,16.127,16.19,16.253,16.315,16.378,16.441,16.503,16.566,16.629,16.691,16.754,16.816,16.879,16.942,17.004,17.067,17.13,17.192,17.255,17.318,17.38,17.443,17.443,17.505,17.568,17.631,17.693,17.756,17.631,17.631,17.756,17.944,18.006,18.006,17.944,17.944,18.132,18.257,18.257,18.257,18.257,18.257,18.257,18.382,18.507,18.57,18.633,18.633,18.695,18.758,18.82,18.82,18.82,18.82,18.883,18.883,18.883,18.883,18.946,18.946,18.946,18.946,19.008,19.071,19.134,19.259,19.259,19.259,19.259,19.321,19.384,19.384,19.321,19.384,19.384,19.384,19.384,19.384,19.447,19.447,19.447,19.447,19.447,19.384,19.447,19.447,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.384,19.321,19.321,19.259,19.259,19.259,19.196,19.196,19.134,19.134,19.071,19.071,19.071,19.008,19.008,19.008,19.008,18.946,18.946,18.883,18.883,18.82,18.82,18.82,18.758,18.758,18.695,18.695,18.633,18.57,18.57,18.57,18.507,18.507,18.445,18.445,18.382,18.382,18.32,18.32,18.32,18.257,18.257,18.257,18.194,18.194,18.194,18.132,18.132,18.069,18.069,18.069,18.006,18.006,18.006,17.944,17.944,17.944,17.881,17.881,17.881,17.881,17.881,17.819,17.819,17.819,17.819,17.756,17.756,17.756,17.693,17.693,17.693,17.631,17.631,17.631,17.631,17.568,17.568,17.568,17.568,17.505,17.505,17.505,17.443,17.443,17.443,17.443,17.38,17.38,17.38,17.38,17.318,17.318,17.318,17.255,17.255,17.255,17.192,17.192,17.192,17.192,17.13,17.13,17.13,17.067,17.067,17.067,17.004,17.004,17.004,16.942,16.942,16.942,16.942,16.879,16.879,16.816,16.816,16.816,16.816,16.754,16.754,16.754,16.691,16.691,16.691,16.629,16.629,16.629,16.566,16.566,16.566,16.503,16.503,16.503,16.441,16.441,16.441,16.378,16.378,16.378,16.378,16.315,16.315,16.315,16.315,16.253,16.253,16.253,16.19,16.19,16.19,16.19,16.19,16.19,16.19,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.127,16.19,16.19,16.253,16.253,16.253,16.253,16.253,16.315,16.315,16.378,16.441,16.441,16.503,16.566,16.629,16.691,16.754,16.816,16.816,16.879,16.942,17.004,17.067,17.13,17.192,17.255,17.318,17.38,17.443,17.505,17.568,17.631,17.631,17.693,17.756,17.756,17.819,17.881,17.881,17.944,18.006,18.069,18.069,18.132,18.132,18.194,18.257,18.32,18.32,18.382,18.445,18.507,18.57,18.633,18.695,18.758,18.82,18.883,18.946,18.946,19.008,19.071,19.071,19.071,19.071,19.071,19.134,19.134,19.134,19.134,19.134,19.134,19.134,19.196,19.259,19.321,19.384,19.447,19.447,19.447,19.447,19.509,19.447,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.509,19.447,19.447,19.447,19.447,19.447,19.384,19.384,19.384,19.384,19.321,19.321,19.321,19.321,19.321,19.321,19.259,19.259,19.259,19.259,19.196,19.196,19.134,19.134,19.134,19.071,19.071,19.008,19.008,18.946,18.946,18.883,18.883,18.82,18.82,18.758,18.758,18.695,18.695,18.633,18.57,18.57,18.507,18.507,18.445,18.382,18.382,18.32,18.32,18.257,18.194,18.194,18.132,18.132,18.069,18.006,18.006,17.944,17.944,17.881,17.819,17.819,17.756,17.756,17.756,17.693,17.693,17.631,17.631,17.568,17.568,17.505,17.505,17.443,17.443,17.443,17.38,17.38,17.38,17.318,17.318,17.318,17.255,17.255,17.255,17.192,17.192,17.192,17.13,17.13,17.13,17.13,17.067,17.067,17.067,17.067,17.004,17.004,17.004,16.942,16.942,16.942,16.879,16.879,16.879,16.879,16.816,16.816,16.816,16.754,16.754,16.754,16.691,16.691,16.691,16.691,16.691,16.629,16.629,16.629,16.566,16.566,16.566,16.503,16.503,16.503,16.503,16.441,16.441,16.441,16.441,16.378,16.378,16.378,16.378,16.315,16.315,16.315,16.315,16.253,16.253,16.253,16.253,16.19,16.19,16.19,16.127,16.127,16.127,16.127,16.127,16.065,16.065,16.065,16.065,16.065,16.002,16.002,16.002,16.002,16.002,16.002,15.939,15.939,15.939,15.939,15.939,15.939,15.939,15.939,15.939,15.939,15.877,15.877,15.877,15.877,15.877,15.814,15.814,15.814,15.814,15.814,15.814,15.814,15.814,15.814,15.751,15.814,15.751,15.751,15.751,15.751,15.751,15.751,15.751,15.751,15.751,15.751,15.751,15.814,15.814,15.814,15.814,15.814,15.814,15.877,15.877,15.877,15.877,15.877,15.877,15.939,15.939,15.939,15.939,15.939,16.002,16.002,16.002,16.002,16.002,16.002,16.002,16.065,16.065,16.127,16.253,16.253,16.378,16.378,16.315,16.315,16.378,16.315,16.315,16.315,16.378,16.441,16.503,16.503,16.503,16.503,16.566,16.566,16.629,16.691,16.754,16.754,16.816,16.816,16.816,16.879,16.942,16.942,16.942,16.942,16.942,16.942,16.942,16.942
17.491,17.491,17.491,17.491,17.491,17.491,17.491,17.491,17.491,17.491,17.491,17.428,17.428,17.428,17.366,17.366,17.303,17.303,17.303,17.303,17.24,17.24,17.178,17.178,17.178,17.115,17.115,17.052,17.052,17.052,16.99,16.99,16.927,16.927,16.864,16.864,16.802,16.802,16.739,16.676,16.676,16.614,16.614,16.551,16.551,16.488,16.426,16.426,16.363,16.363,16.3,16.3,16.238,16.238,16.175,16.112,16.112,16.05,16.05,16.05,15.987,15.987,15.924,15.924,15.862,15.862,15.799,15.799,15.799,15.736,15.736,15.736,15.674,15.674,15.674,15.611,15.611,15.548,15.548,15.548,15.486,15.486,15.486,15.486,15.423,15.423,15.36,15.36,15.36,15.298,15.298,15.298,15.235,15.235,15.235,15.172,15.172,15.172,15.11,15.11,15.11,15.047,15.047,14.984,14.984,14.984,14.921,14.921,14.921,14.859,14.859,14.796,14.796,14.796,14.733,14.733,14.671,14.671,14.671,14.608,14.608,14.545,14.545,14.545,14.483,14.483,14.42,14.42,14.42,14.357,14.357,14.357,14.294,14.294,14.232,14.232,14.232,14.169,14.169,14.106,14.106,14.106,14.044,14.044,14.044,13.981,13.981,13.981,13.918,13.918,13.918,13.856,13.856,13.856,13.856,13.793,13.793,13.793,13.793,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.667,13.667,13.667,13.667,13.667,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.73,13.793,13.793,13.793,13.793,13.856,13.856,13.856,13.856,13.918,13.918,13.981,13.981,14.044,14.044,14.106,14.106,14.169,14.232,14.232,14.294,14.294,14.357,14.42,14.483,14.545,14.608,14.671,14.796,14.859,14.921,14.984,15.11,15.172,15.235,15.36,15.423,15.486,15.548,15.611,15.736,15.799,15.862,15.987,16.05,16.112,16.175,16.238,16.3,16.363,16.426,16.488,16.488,16.551,16.614,16.676,16.739,16.802,16.864,16.99,17.052,17.115,17.178,17.303,17.303,17.366,17.428,17.491,17.554,17.616,17.616,17.679,17.679,17.741,17.741,17.741,17.679,17.679,17.741,17.741,17.741,17.804,17.804,17.867,17.867,17.929,17.929,17.992,17.992,17.992,18.055,18.055,18.117,18.117,18.117,18.117,18.18,18.18,18.18,18.18,18.243,18.243,18.243,18.243,18.243,18.243,18.243,18.243,18.243,18.305,18.305,18.305,18.305,18.305,18.305,18.305,18.305,18.243,18.243,18.243,18.243,18.18,18.18,18.18,18.18,18.18,18.18,18.117,18.117,18.117,18.117,18.055,18.055,18.055,17.992,17.992,17.992,17.929,17.929,17.867,17.867,17.804,17.804,17.741,17.741,17.679,17.679,17.616,17.616,17.554,17.554,17.491,17.428,17.428,17.366,17.303,17.303,17.24,17.178,17.178,17.115,17.052,17.052,16.99,16.927,16.927,16.864,16.802,16.802,16.739,16.739,16.676,16.614,16.614,16.551,16.551,16.488,16.488,16.426,16.426,16.426,16.363,16.363,16.3,16.3,16.238,16.238,16.238,16.175,16.175,16.175,16.112,16.112,16.05,16.05,16.05,15.987,15.987,15.987,15.924,15.924,15.862,15.862,15.862,15.799,15.799,15.736,15.736,15.736,15.674,15.674,15.611,15.611,15.611,15.548,15.548,15.548,15.486,15.486,15.423,15.423,15.423,15.36,15.36,15.36,15.298,15.298,15.235,15.235,15.235,15.172,15.172,15.11,15.11,15.11,15.047,15.047,14.984,14.984,14.984,14.921,14.921,14.859,14.859,14.859,14.796,14.796,14.796,14.733,14.733,14.733,14.671,14.671,14.671,14.608,14.608,14.608,14.545,14.545,14.545,14.483,14.483,14.483,14.42,14.42,14.42,14.42,14.357,14.357,14.357,14.357,14.357,14.357,14.357,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.294,14.357,14.357,14.357,14.357,14.357,14.357,14.357,14.357,14.357,14.42,14.42,14.42,14.42,14.42,14.483,14.483,14.483,14.545,14.545,14.608,14.608,14.671,14.733,14.733,14.796,14.796,14.859,14.921,14.984,15.047,15.11,15.172,15.235,15.298,15.36,15.423,15.548,15.611,15.674,15.799,15.862,15.987,16.112,16.238,16.363,16.488,16.614,16.676,16.802,16.927,16.99,17.115,17.178,17.24,17.303,17.366,17.428,17.491,17.554,17.616,17.679,17.804,17.867,17.992,18.055,18.18,18.243,18.368,18.493,18.556,18.681,18.806,18.869,18.994,19.057,19.119,19.182,19.307,19.307,19.432,19.495,19.558,19.558,19.62,19.62,19.683,19.745,19.808,19.808,19.871,19.933,19.933,19.996,20.058,20.058,20.121,20.121,20.184,20.184,20.184,20.184,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.246,20.184,20.184,20.184,20.121,20.121,20.058,20.058,19.996,19.996,19.996,19.933,19.933,19.871,19.871,19.871,19.808,19.808,19.745,19.745,19.683,19.683,19.62,19.558,19.558,19.495,19.495,19.432,19.432,19.37,19.37,19.307,19.244,19.244,19.182,19.119,19.119,19.057,18.994,18.994,18.931,18.931,18.869,18.806,18.744,18.744,18.681,18.681,18.618,18.618,18.556,18.493,18.493,18.43,18.43,18.368,18.368,18.305,18.305,18.243,18.243,18.18,18.18,18.117,18.117,18.055,18.055,17.992,17.929,17.929,17.867,17.867,17.804,17.804,17.741,17.741,17.679,17.679,17.616,17.616,17.554,17.554,17.491,17.491,17.491,17.428,17.428,17.366,17.303,17.303,17.303,17.24,17.178,17.178,17.178,17.115,17.115,17.052,17.052,16.99,16.99,16.927,16.927,16.864,16.864,16.864,16.802,16.802,16.739,16.676,16.676,16.676,16.614,16.614,16.551,16.551,16.488,16.488,16.488,16.426,16.426,16.363,16.363,16.3,16.3,16.3,16.238,16.238,16.238,16.175,16.175,16.112,16.112,16.112,16.05,16.05,16.05,15.987,15.987,15.924,15.924,15.924,15.924,15.862,15.862,15.799,15.799,15.799,15.799,15.736,15.736,15.736,15.736,15.674,15.674,15.674,15.674,15.674,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.611,15.674,15.674,15.674,15.674,15.674,15.674,15.736,15.736,15.736,15.799,15.799,15.862,15.862,15.924,15.924,15.924,15.987,16.05,16.05,16.112,16.175,16.238,16.3,16.363,16.363,16.426,16.551,16.614,16.676,16.739,16.802,16.864,16.927,17.052,17.115,17.178,17.24,17.303,17.366,17.428,17.491,17.616,17.679,17.741,17.804,17.867,17.741,17.679,17.804,18.055,18.117,18.117,18.117,17.992,18.18,18.368,18.43,18.43,18.368,18.305,18.305,18.43,18.618,18.744,18.806,18.806,18.931,18.994,18.994,19.057,19.119,19.119,19.119,19.182,19.119,19.119,19.119,19.182,19.057,19.057,19.057,19.057,19.119,19.244,19.307,19.307,19.307,19.37,19.432,19.432,19.432,19.37,19.432,19.432,19.432,19.432,19.495,19.495,19.495,19.495,19.495,19.495,19.495,19.495,19.495,19.432,19.432,19.432,19.432,19.432,19.432,19.432,19.432,19.495,19.495,19.495,19.432,19.432,19.432,19.432,19.37,19.37,19.37,19.307,19.307,19.307,19.244,19.182,19.182,19.182,19.119,19.119,19.057,19.057,19.057,19.057,18.994,18.994,18.994,18.931,18.931,18.869,18.869,18.869,18.806,18.806,18.744,18.744,18.681,18.681,18.618,18.556,18.556,18.493,18.493,18.493,18.43,18.43,18.368,18.368,18.368,18.305,18.305,18.305,18.243,18.243,18.18,18.18,18.117,18.117,18.117,18.117,18.055,18.055,17.992,17.992,17.992,17.929,17.929,17.929,17.929,17.867,17.867,17.867,17.867,17.804,17.804,17.804,17.804,17.741,17.741,17.741,17.679,17.679,17.679,17.616,17.616,17.616,17.616,17.616,17.554,17.554,17.554,17.491,17.491,17.491,17.491,17.428,17.428,17.428,17.428,17.366,17.366,17.366,17.303,17.303,17.303,17.24,17.24,17.24,17.24,17.178,17.178,17.178,17.115,17.115,17.115,17.052,17.052,17.052,16.99,16.99,16.99,16.99,16.927,16.927,16.927,16.864,16.864,16.864,16.802,16.802,16.802,16.739,16.739,16.739,16.676,16.676,16.676,16.614,16.614,16.614,16.551,16.551,16.551,16.488,16.488,16.488,16.426,16.426,16.426,16.426,16.363,16.363,16.363,16.3,16.3,16.3,16.3,16.238,16.238,16.238,16.238,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.112,16.175,16.112,16.112,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.175,16.238,16.238,16.238,16.3,16.3,16.3,16.363,16.363,16.426,16.426,16.488,16.488,16.551,16.614,16.676,16.676,16.739,16.802,16.864,16.927,16.99,17.115,17.178,17.24,17.303,17.366,17.428,17.491,17.554,17.616,17.679,17.741,17.804,17.867,17.929,17.929,17.992,18.055,18.117,18.18,18.243,18.305,18.305,18.368,18.43,18.493,18.556,18.618,18.681,18.744,18.806,18.869,18.931,19.057,19.057,19.119,19.182,19.244,19.307,19.307,19.307,19.307,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.37,19.432,19.432,19.495,19.495,19.495,19.495,19.558,19.495,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.558,19.495,19.495,19.495,19.495,19.495,19.495,19.432,19.432,19.432,19.37,19.37,19.37,19.307,19.307,19.244,19.244,19.244,19.182,19.182,19.119,19.119,19.119,19.057,19.057,18.994,18.931,18.931,18.931,18.869,18.869,18.806,18.806,18.744,18.744,18.681,18.618,18.618,18.556,18.556,18.493,18.493,18.43,18.368,18.368,18.305,18.305,18.243,18.18,18.18,18.117,18.055,18.055,17.992,17.992,17.929,17.929,17.867,17.867,17.804,17.804,17.741,17.679,17.679,17.616,17.616,17.616,17.554,17.554,17.491,17.491,17.428,17.428,17.428,17.366,17.366,17.366,17.303,17.303,17.303,17.24,17.24,17.24,17.178,17.178,17.178,17.178,17.115,17.115,17.115,17.052,17.052,17.052,17.052,16.99,16.99,16.99,16.927,16.927,16.927,16.864,16.864,16.864,16.864,16.802,16.802,16.802,16.739,16.739,16.739,16.739,16.676,16.676,16.676,16.676,16.614,16.614,16.614,16.551,16.551,16.551,16.551,16.488,16.488,16.488,16.488,16.426,16.426,16.426,16.426,16.363,16.363,16.363,16.3,16.3,16.3,16.3,16.3,16.238,16.238,16.238,16.175,16.175,16.175,16.175,16.112,16.112,16.112,16.112,16.112,16.05,16.05,16.05,16.05,16.05,15.987,15.987,15.987,15.987,15.987,15.987,15.987,15.987,15.987,15.924,15.924,15.924,15.924,15.924,15.924,15.924,15.862,15.862,15.862,15.862,15.862,15.862,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.799,15.862,15.862,15.862,15.862,15.862,15.862,15.924,15.924,15.924,15.924,15.987,15.987,15.987,15.987,15.987,15.987,15.987,15.987,15.987,16.05,16.05,16.112,16.112,16.238,16.3,16.363,16.426,16.363,16.363,16.363,16.363,16.363,16.363,16.363,16.426,16.488,16.551,16.551,16.551,16.614,16.551,16.676,16.739,16.802,16.802,16.864,16.864,16.864,16.927,16.99,16.99,16.99,16.99,16.99,16.99,16.99,16.99
